timestamp_sec,symbol,timestamp,price
35961.978038,URTY,2020-05-21T09:59:21.978038,27.85
35967.063401,URTY,2020-05-21T09:59:27.063401,27.85
35972.13186,URTY,2020-05-21T09:59:32.131860,27.85
35977.199817,URTY,2020-05-21T09:59:37.199817,27.85
35982.261259,URTY,2020-05-21T09:59:42.261259,27.85
35987.330355,URTY,2020-05-21T09:59:47.330355,27.85
35992.409247,URTY,2020-05-21T09:59:52.409247,27.865
35997.474061,URTY,2020-05-21T09:59:57.474061,27.865
36002.537412,URTY,2020-05-21T10:00:02.537412,27.75
36007.617542,URTY,2020-05-21T10:00:07.617542,27.75
36012.676319,URTY,2020-05-21T10:00:12.676319,27.75
36017.77408,URTY,2020-05-21T10:00:17.774080,27.67
36022.854474,URTY,2020-05-21T10:00:22.854474,27.67
36027.92235,URTY,2020-05-21T10:00:27.922350,27.67
36032.981266,URTY,2020-05-21T10:00:32.981266,27.6
36038.048316,URTY,2020-05-21T10:00:38.048316,27.58
36043.115064,URTY,2020-05-21T10:00:43.115064,27.58
36048.188101,URTY,2020-05-21T10:00:48.188101,27.58
36053.254539,URTY,2020-05-21T10:00:53.254539,27.58
36058.343809,URTY,2020-05-21T10:00:58.343809,27.58
36063.405403,URTY,2020-05-21T10:01:03.405403,27.62
36068.47974800001,URTY,2020-05-21T10:01:08.479748,27.59
36073.544574,URTY,2020-05-21T10:01:13.544574,27.59
36078.620705,URTY,2020-05-21T10:01:18.620705,27.63
36083.701403,URTY,2020-05-21T10:01:23.701403,27.63
36088.766734,URTY,2020-05-21T10:01:28.766734,27.63
36093.838302,URTY,2020-05-21T10:01:33.838302,27.69
36098.906409,URTY,2020-05-21T10:01:38.906409,27.69
36103.964966,URTY,2020-05-21T10:01:43.964966,27.68
36109.040449,URTY,2020-05-21T10:01:49.040449,27.72
36114.107233,URTY,2020-05-21T10:01:54.107233,27.72
36119.172483,URTY,2020-05-21T10:01:59.172483,27.72
36124.254739,URTY,2020-05-21T10:02:04.254739,27.72
36129.320349,URTY,2020-05-21T10:02:09.320349,27.72
36134.406655,URTY,2020-05-21T10:02:14.406655,27.72
36139.472544,URTY,2020-05-21T10:02:19.472544,27.75
36144.53513,URTY,2020-05-21T10:02:24.535130,27.75
36149.604312,URTY,2020-05-21T10:02:29.604312,27.75
36154.669338,URTY,2020-05-21T10:02:34.669338,27.75
36159.742548,URTY,2020-05-21T10:02:39.742548,27.75
36164.807337,URTY,2020-05-21T10:02:44.807337,27.75
36169.875694,URTY,2020-05-21T10:02:49.875694,27.75
36174.94852,URTY,2020-05-21T10:02:54.948520,27.75
36180.008082,URTY,2020-05-21T10:03:00.008082,27.75
36185.076129,URTY,2020-05-21T10:03:05.076129,27.75
36190.14117,URTY,2020-05-21T10:03:10.141170,27.75
36195.218282,URTY,2020-05-21T10:03:15.218282,27.75
36200.277133999996,URTY,2020-05-21T10:03:20.277134,27.75
36205.365451,URTY,2020-05-21T10:03:25.365451,27.75
36210.457041,URTY,2020-05-21T10:03:30.457041,27.71
36215.533906,URTY,2020-05-21T10:03:35.533906,27.71
36220.620475,URTY,2020-05-21T10:03:40.620475,27.71
36225.693727,URTY,2020-05-21T10:03:45.693727,27.678
36230.761397,URTY,2020-05-21T10:03:50.761397,27.672
36235.830609,URTY,2020-05-21T10:03:55.830609,27.6712
36240.899735,URTY,2020-05-21T10:04:00.899735,27.63
36246.002326,URTY,2020-05-21T10:04:06.002326,27.63
36251.071677,URTY,2020-05-21T10:04:11.071677,27.61
36256.140707,URTY,2020-05-21T10:04:16.140707,27.59
36261.256507,URTY,2020-05-21T10:04:21.256507,27.59
36266.329103,URTY,2020-05-21T10:04:26.329103,27.59
36271.393077999994,URTY,2020-05-21T10:04:31.393078,27.59
36276.460242,URTY,2020-05-21T10:04:36.460242,27.58
36281.52251600001,URTY,2020-05-21T10:04:41.522516,27.58
36286.605879,URTY,2020-05-21T10:04:46.605879,27.59
36291.673755,URTY,2020-05-21T10:04:51.673755,27.57
36296.756621,URTY,2020-05-21T10:04:56.756621,27.57
36301.826385,URTY,2020-05-21T10:05:01.826385,27.57
36306.895676,URTY,2020-05-21T10:05:06.895676,27.62
36311.953198,URTY,2020-05-21T10:05:11.953198,27.62
36317.036313,URTY,2020-05-21T10:05:17.036313,27.5499
36322.106906,URTY,2020-05-21T10:05:22.106906,27.5499
36327.171553,URTY,2020-05-21T10:05:27.171553,27.5499
36332.260022,URTY,2020-05-21T10:05:32.260022,27.5499
36337.330583999996,URTY,2020-05-21T10:05:37.330584,27.55
36342.416306,URTY,2020-05-21T10:05:42.416306,27.5467
36347.488241,URTY,2020-05-21T10:05:47.488241,27.5467
36352.55737900001,URTY,2020-05-21T10:05:52.557379,27.5467
36357.647166,URTY,2020-05-21T10:05:57.647166,27.48
36362.729058,URTY,2020-05-21T10:06:02.729058,27.48
36367.798495999996,URTY,2020-05-21T10:06:07.798496,27.42
36372.880462,URTY,2020-05-21T10:06:12.880462,27.42
36377.947525999996,URTY,2020-05-21T10:06:17.947526,27.42
36383.01985,URTY,2020-05-21T10:06:23.019850,27.42
36388.092542,URTY,2020-05-21T10:06:28.092542,27.42
36393.17563,URTY,2020-05-21T10:06:33.175630,27.39
36398.298075,URTY,2020-05-21T10:06:38.298075,27.38
36403.366651,URTY,2020-05-21T10:06:43.366651,27.37
36408.438251,URTY,2020-05-21T10:06:48.438251,27.37
36413.515261,URTY,2020-05-21T10:06:53.515261,27.38
36418.75034,URTY,2020-05-21T10:06:58.750340,27.4
36423.826096,URTY,2020-05-21T10:07:03.826096,27.41
36428.895715,URTY,2020-05-21T10:07:08.895715,27.44
36433.965489999995,URTY,2020-05-21T10:07:13.965490,27.44
36439.031806,URTY,2020-05-21T10:07:19.031806,27.44
36444.098972,URTY,2020-05-21T10:07:24.098972,27.5
36449.170187,URTY,2020-05-21T10:07:29.170187,27.5
36454.249273,URTY,2020-05-21T10:07:34.249273,27.48
36459.326819,URTY,2020-05-21T10:07:39.326819,27.45
36464.397434,URTY,2020-05-21T10:07:44.397434,27.43
36469.46499,URTY,2020-05-21T10:07:49.464990,27.43
36474.535828,URTY,2020-05-21T10:07:54.535828,27.41
36479.63535400001,URTY,2020-05-21T10:07:59.635354,27.42
36484.698998,URTY,2020-05-21T10:08:04.698998,27.42
36489.80708,URTY,2020-05-21T10:08:09.807080,27.4019
36494.876289,URTY,2020-05-21T10:08:14.876289,27.4019
36499.945479,URTY,2020-05-21T10:08:19.945479,27.4019
36505.047052999995,URTY,2020-05-21T10:08:25.047053,27.43
36510.116934,URTY,2020-05-21T10:08:30.116934,27.43
36515.191648,URTY,2020-05-21T10:08:35.191648,27.37
36520.335185,URTY,2020-05-21T10:08:40.335185,27.38
36525.406953,URTY,2020-05-21T10:08:45.406953,27.37
36530.477352999995,URTY,2020-05-21T10:08:50.477353,27.37
36535.58453,URTY,2020-05-21T10:08:55.584530,27.37
36540.649079,URTY,2020-05-21T10:09:00.649079,27.37
36545.724248,URTY,2020-05-21T10:09:05.724248,27.37
36550.789622000004,URTY,2020-05-21T10:09:10.789622,27.37
36555.891422,URTY,2020-05-21T10:09:15.891422,27.4599
36560.960395999995,URTY,2020-05-21T10:09:20.960396,27.49
36566.042389999995,URTY,2020-05-21T10:09:26.042390,27.49
36571.109669,URTY,2020-05-21T10:09:31.109669,27.49
36576.183426999996,URTY,2020-05-21T10:09:36.183427,27.49
36581.252165,URTY,2020-05-21T10:09:41.252165,27.465
36586.338508,URTY,2020-05-21T10:09:46.338508,27.48
36591.405923,URTY,2020-05-21T10:09:51.405923,27.48
36596.476882999996,URTY,2020-05-21T10:09:56.476883,27.47
36601.553057,URTY,2020-05-21T10:10:01.553057,27.47
36606.630395,URTY,2020-05-21T10:10:06.630395,27.45
36611.734518,URTY,2020-05-21T10:10:11.734518,27.4
36616.886627,URTY,2020-05-21T10:10:16.886627,27.4
36621.986641,URTY,2020-05-21T10:10:21.986641,27.4
36627.060997,URTY,2020-05-21T10:10:27.060997,27.4
36632.12978,URTY,2020-05-21T10:10:32.129780,27.4
36637.189027,URTY,2020-05-21T10:10:37.189027,27.4
36642.253469,URTY,2020-05-21T10:10:42.253469,27.4
36647.319013,URTY,2020-05-21T10:10:47.319013,27.4
36652.38708,URTY,2020-05-21T10:10:52.387080,27.5
36657.492103,URTY,2020-05-21T10:10:57.492103,27.49
36662.552828,URTY,2020-05-21T10:11:02.552828,27.52
36667.678782999996,URTY,2020-05-21T10:11:07.678783,27.52
36672.748402,URTY,2020-05-21T10:11:12.748402,27.52
36677.810387,URTY,2020-05-21T10:11:17.810387,27.53
36682.872935,URTY,2020-05-21T10:11:22.872935,27.545
36687.951981,URTY,2020-05-21T10:11:27.951981,27.55
36693.026681,URTY,2020-05-21T10:11:33.026681,27.55
36698.140306,URTY,2020-05-21T10:11:38.140306,27.55
36703.23345,URTY,2020-05-21T10:11:43.233450,27.55
36708.300666,URTY,2020-05-21T10:11:48.300666,27.55
36713.372136,URTY,2020-05-21T10:11:53.372136,27.555
36718.439209,URTY,2020-05-21T10:11:58.439209,27.555
36723.506828,URTY,2020-05-21T10:12:03.506828,27.555
36728.576034,URTY,2020-05-21T10:12:08.576034,27.555
36733.645236,URTY,2020-05-21T10:12:13.645236,27.555
36738.71433600001,URTY,2020-05-21T10:12:18.714336,27.555
36743.802714,URTY,2020-05-21T10:12:23.802714,27.555
36748.890065,URTY,2020-05-21T10:12:28.890065,27.555
36753.954934,URTY,2020-05-21T10:12:33.954934,27.555
36759.023347,URTY,2020-05-21T10:12:39.023347,27.555
36764.094637,URTY,2020-05-21T10:12:44.094637,27.555
36769.165139,URTY,2020-05-21T10:12:49.165139,27.555
36774.232303,URTY,2020-05-21T10:12:54.232303,27.48
36779.30726,URTY,2020-05-21T10:12:59.307260,27.48
36784.372261,URTY,2020-05-21T10:13:04.372261,27.44
36789.434626,URTY,2020-05-21T10:13:09.434626,27.44
36794.507385,URTY,2020-05-21T10:13:14.507385,27.44
36799.578041,URTY,2020-05-21T10:13:19.578041,27.44
36804.657562,URTY,2020-05-21T10:13:24.657562,27.44
36809.73583,URTY,2020-05-21T10:13:29.735830,27.44
36814.804709,URTY,2020-05-21T10:13:34.804709,27.44
36819.907058,URTY,2020-05-21T10:13:39.907058,27.44
36824.99057900001,URTY,2020-05-21T10:13:44.990579,27.44
36830.076577,URTY,2020-05-21T10:13:50.076577,27.44
36835.14369200001,URTY,2020-05-21T10:13:55.143692,27.44
36840.240981,URTY,2020-05-21T10:14:00.240981,27.44
36845.302849,URTY,2020-05-21T10:14:05.302849,27.54
36850.371349,URTY,2020-05-21T10:14:10.371349,27.5
36855.441664,URTY,2020-05-21T10:14:15.441664,27.5
36860.523869,URTY,2020-05-21T10:14:20.523869,27.4839
36865.609089,URTY,2020-05-21T10:14:25.609089,27.4763
36870.69321000001,URTY,2020-05-21T10:14:30.693210,27.4763
36875.795692,URTY,2020-05-21T10:14:35.795692,27.48
36880.905018,URTY,2020-05-21T10:14:40.905018,27.519000000000002
36885.993562,URTY,2020-05-21T10:14:45.993562,27.51
36891.075223,URTY,2020-05-21T10:14:51.075223,27.52
36896.137525,URTY,2020-05-21T10:14:56.137525,27.53
36901.204673,URTY,2020-05-21T10:15:01.204673,27.53
36906.273765,URTY,2020-05-21T10:15:06.273765,27.53
36911.334808,URTY,2020-05-21T10:15:11.334808,27.44
36916.41958,URTY,2020-05-21T10:15:16.419580,27.44
36921.488775,URTY,2020-05-21T10:15:21.488775,27.44
36926.561216,URTY,2020-05-21T10:15:26.561216,27.46
36931.627153,URTY,2020-05-21T10:15:31.627153,27.46
36936.702943,URTY,2020-05-21T10:15:36.702943,27.47
36941.779248,URTY,2020-05-21T10:15:41.779248,27.47
36946.85141,URTY,2020-05-21T10:15:46.851410,27.47
36951.917758,URTY,2020-05-21T10:15:51.917758,27.47
36956.975368,URTY,2020-05-21T10:15:56.975368,27.45
36962.041825,URTY,2020-05-21T10:16:02.041825,27.43
36967.108782,URTY,2020-05-21T10:16:07.108782,27.46
36972.180633,URTY,2020-05-21T10:16:12.180633,27.46
36977.249864,URTY,2020-05-21T10:16:17.249864,27.47
36982.333228,URTY,2020-05-21T10:16:22.333228,27.45
36987.40756,URTY,2020-05-21T10:16:27.407560,27.44
36992.495872,URTY,2020-05-21T10:16:32.495872,27.4499
36997.578903,URTY,2020-05-21T10:16:37.578903,27.41
37002.645845,URTY,2020-05-21T10:16:42.645845,27.41
37007.717514,URTY,2020-05-21T10:16:47.717514,27.41
37012.795637,URTY,2020-05-21T10:16:52.795637,27.3401
37017.863042,URTY,2020-05-21T10:16:57.863042,27.315
37023.05333,URTY,2020-05-21T10:17:03.053330,27.31
37028.125195,URTY,2020-05-21T10:17:08.125195,27.31
37033.180922,URTY,2020-05-21T10:17:13.180922,27.31
37038.245648,URTY,2020-05-21T10:17:18.245648,27.31
37043.301818,URTY,2020-05-21T10:17:23.301818,27.31
37048.364138,URTY,2020-05-21T10:17:28.364138,27.305
37053.440344,URTY,2020-05-21T10:17:33.440344,27.305
37058.530312,URTY,2020-05-21T10:17:38.530312,27.2801
37063.60956,URTY,2020-05-21T10:17:43.609560,27.2801
37068.686732,URTY,2020-05-21T10:17:48.686732,27.2801
37073.753487,URTY,2020-05-21T10:17:53.753487,27.25
37078.819009,URTY,2020-05-21T10:17:58.819009,27.26
37083.890819,URTY,2020-05-21T10:18:03.890819,27.26
37088.953889,URTY,2020-05-21T10:18:08.953889,27.26
37094.027028,URTY,2020-05-21T10:18:14.027028,27.26
37099.114558,URTY,2020-05-21T10:18:19.114558,27.2
37104.18775,URTY,2020-05-21T10:18:24.187750,27.18
37109.25784,URTY,2020-05-21T10:18:29.257840,27.2
37114.319958,URTY,2020-05-21T10:18:34.319958,27.1935
37119.396889,URTY,2020-05-21T10:18:39.396889,27.1935
37124.479036,URTY,2020-05-21T10:18:44.479036,27.1935
37129.555428,URTY,2020-05-21T10:18:49.555428,27.18
37134.642345,URTY,2020-05-21T10:18:54.642345,27.18
37139.70933,URTY,2020-05-21T10:18:59.709330,27.17
37144.769749,URTY,2020-05-21T10:19:04.769749,27.17
37149.849425,URTY,2020-05-21T10:19:09.849425,27.21
37154.916041,URTY,2020-05-21T10:19:14.916041,27.21
37159.977024,URTY,2020-05-21T10:19:19.977024,27.21
37165.03787,URTY,2020-05-21T10:19:25.037870,27.21
37170.09962,URTY,2020-05-21T10:19:30.099620,27.21
37175.177985,URTY,2020-05-21T10:19:35.177985,27.21
37180.255998,URTY,2020-05-21T10:19:40.255998,27.21
37185.329549,URTY,2020-05-21T10:19:45.329549,27.18
37190.397063,URTY,2020-05-21T10:19:50.397063,27.19
37195.469443,URTY,2020-05-21T10:19:55.469443,27.17
37200.554891,URTY,2020-05-21T10:20:00.554891,27.17
37205.617428,URTY,2020-05-21T10:20:05.617428,27.22
37210.70977,URTY,2020-05-21T10:20:10.709770,27.22
37215.775869,URTY,2020-05-21T10:20:15.775869,27.23
37220.842279000004,URTY,2020-05-21T10:20:20.842279,27.23
37225.908405,URTY,2020-05-21T10:20:25.908405,27.26
37230.975202999995,URTY,2020-05-21T10:20:30.975203,27.27
37236.037406999996,URTY,2020-05-21T10:20:36.037407,27.27
37241.106725,URTY,2020-05-21T10:20:41.106725,27.21
37246.171444,URTY,2020-05-21T10:20:46.171444,27.21
37251.250335000004,URTY,2020-05-21T10:20:51.250335,27.21
37256.317907,URTY,2020-05-21T10:20:56.317907,27.21
37261.383272000014,URTY,2020-05-21T10:21:01.383272,27.25
37266.455798,URTY,2020-05-21T10:21:06.455798,27.3
37271.533906,URTY,2020-05-21T10:21:11.533906,27.32
37276.603118,URTY,2020-05-21T10:21:16.603118,27.32
37281.676015,URTY,2020-05-21T10:21:21.676015,27.32
37286.740653,URTY,2020-05-21T10:21:26.740653,27.26
37291.811876,URTY,2020-05-21T10:21:31.811876,27.28
37296.878439,URTY,2020-05-21T10:21:36.878439,27.3
37301.939498,URTY,2020-05-21T10:21:41.939498,27.3
37307.009277,URTY,2020-05-21T10:21:47.009277,27.3
37312.075999,URTY,2020-05-21T10:21:52.075999,27.3
37317.144385,URTY,2020-05-21T10:21:57.144385,27.3
37322.205180000004,URTY,2020-05-21T10:22:02.205180,27.3
37327.289747,URTY,2020-05-21T10:22:07.289747,27.28
37332.40563,URTY,2020-05-21T10:22:12.405630,27.28
37337.468567,URTY,2020-05-21T10:22:17.468567,27.27
37342.537752,URTY,2020-05-21T10:22:22.537752,27.27
37347.601955,URTY,2020-05-21T10:22:27.601955,27.21
37352.939347,URTY,2020-05-21T10:22:32.939347,27.21
37358.178868,URTY,2020-05-21T10:22:38.178868,27.21
37363.416333999994,URTY,2020-05-21T10:22:43.416334,27.17
37368.530632999995,URTY,2020-05-21T10:22:48.530633,27.17
37373.594436,URTY,2020-05-21T10:22:53.594436,27.17
37378.651633999994,URTY,2020-05-21T10:22:58.651634,27.17
37383.87904,URTY,2020-05-21T10:23:03.879040,27.17
37388.941455,URTY,2020-05-21T10:23:08.941455,27.17
37394.028265,URTY,2020-05-21T10:23:14.028265,27.17
37399.091702,URTY,2020-05-21T10:23:19.091702,27.17
37404.161385,URTY,2020-05-21T10:23:24.161385,27.17
37409.255088,URTY,2020-05-21T10:23:29.255088,27.17
37414.335418,URTY,2020-05-21T10:23:34.335418,27.16
37419.422391,URTY,2020-05-21T10:23:39.422391,27.16
37424.487786,URTY,2020-05-21T10:23:44.487786,27.16
37429.571461,URTY,2020-05-21T10:23:49.571461,27.16
37434.657618,URTY,2020-05-21T10:23:54.657618,27.16
37439.725082,URTY,2020-05-21T10:23:59.725082,27.16
37444.795485,URTY,2020-05-21T10:24:04.795485,27.16
37449.86043,URTY,2020-05-21T10:24:09.860430,27.12
37454.927315,URTY,2020-05-21T10:24:14.927315,27.135
37459.991719,URTY,2020-05-21T10:24:19.991719,27.15
39422.283808,URTY,2020-05-21T10:57:02.283808,27.87
39428.617037,URTY,2020-05-21T10:57:08.617037,27.87
39433.805935000004,URTY,2020-05-21T10:57:13.805935,27.87
39438.868037,URTY,2020-05-21T10:57:18.868037,27.87
39444.192503,URTY,2020-05-21T10:57:24.192503,27.79
39449.26034,URTY,2020-05-21T10:57:29.260340,27.79
39454.326301,URTY,2020-05-21T10:57:34.326301,27.79
39459.390142000004,URTY,2020-05-21T10:57:39.390142,27.79
39464.46783,URTY,2020-05-21T10:57:44.467830,27.79
39469.54082,URTY,2020-05-21T10:57:49.540820,27.77
39474.60352,URTY,2020-05-21T10:57:54.603520,27.77
39479.686739,URTY,2020-05-21T10:57:59.686739,27.7901
39484.770386000004,URTY,2020-05-21T10:58:04.770386,27.82
39489.83413600001,URTY,2020-05-21T10:58:09.834136,27.82
39495.060995,URTY,2020-05-21T10:58:15.060995,27.8306
39500.16847200001,URTY,2020-05-21T10:58:20.168472,27.8306
39505.23395,URTY,2020-05-21T10:58:25.233950,27.8306
39510.304649,URTY,2020-05-21T10:58:30.304649,27.8306
39515.37256600001,URTY,2020-05-21T10:58:35.372566,27.8306
39520.455049000004,URTY,2020-05-21T10:58:40.455049,27.81
39525.518208,URTY,2020-05-21T10:58:45.518208,27.81
39530.579564,URTY,2020-05-21T10:58:50.579564,27.81
39535.647107,URTY,2020-05-21T10:58:55.647107,27.81
39540.716257,URTY,2020-05-21T10:59:00.716257,27.81
39545.780913999995,URTY,2020-05-21T10:59:05.780914,27.81
39550.866445,URTY,2020-05-21T10:59:10.866445,27.81
39555.93037,URTY,2020-05-21T10:59:15.930370,27.81
39560.999159,URTY,2020-05-21T10:59:20.999159,27.82
39566.059936,URTY,2020-05-21T10:59:26.059936,27.82
39571.126396,URTY,2020-05-21T10:59:31.126396,27.82
39576.208695,URTY,2020-05-21T10:59:36.208695,27.82
39581.270274,URTY,2020-05-21T10:59:41.270274,27.82
39586.374556,URTY,2020-05-21T10:59:46.374556,27.82
39591.440488,URTY,2020-05-21T10:59:51.440488,27.82
39596.512656,URTY,2020-05-21T10:59:56.512656,27.79
39601.614774,URTY,2020-05-21T11:00:01.614774,27.79
39606.697023,URTY,2020-05-21T11:00:06.697023,27.79
39611.767981,URTY,2020-05-21T11:00:11.767981,27.79
39616.83344700001,URTY,2020-05-21T11:00:16.833447,27.79
39621.89539,URTY,2020-05-21T11:00:21.895390,27.89
39626.976026,URTY,2020-05-21T11:00:26.976026,27.89
39632.042847000004,URTY,2020-05-21T11:00:32.042847,27.89
39637.107664999996,URTY,2020-05-21T11:00:37.107665,27.89
39642.16971,URTY,2020-05-21T11:00:42.169710,27.89
39647.248746,URTY,2020-05-21T11:00:47.248746,27.89
39652.321775,URTY,2020-05-21T11:00:52.321775,27.89
39657.384049,URTY,2020-05-21T11:00:57.384049,27.89
39662.445845,URTY,2020-05-21T11:01:02.445845,27.89
39667.513761,URTY,2020-05-21T11:01:07.513761,27.9978
39672.589535,URTY,2020-05-21T11:01:12.589535,27.9978
39677.67959,URTY,2020-05-21T11:01:17.679590,27.9978
39682.750831,URTY,2020-05-21T11:01:22.750831,28.08
39687.809084,URTY,2020-05-21T11:01:27.809084,28.08
39692.87306000001,URTY,2020-05-21T11:01:32.873060,28.09
39697.93897,URTY,2020-05-21T11:01:37.938970,28.08
39702.997323,URTY,2020-05-21T11:01:42.997323,28.08
39708.06255,URTY,2020-05-21T11:01:48.062550,28.04
39713.128282,URTY,2020-05-21T11:01:53.128282,28.04
39718.219073,URTY,2020-05-21T11:01:58.219073,28.07
39723.282592,URTY,2020-05-21T11:02:03.282592,28.07
39728.343587,URTY,2020-05-21T11:02:08.343587,28.07
39733.413942,URTY,2020-05-21T11:02:13.413942,28.07
39738.48296,URTY,2020-05-21T11:02:18.482960,28.11
39743.58262,URTY,2020-05-21T11:02:23.582620,28.119
39748.653841,URTY,2020-05-21T11:02:28.653841,28.075
39753.726861,URTY,2020-05-21T11:02:33.726861,28.075
39758.794453,URTY,2020-05-21T11:02:38.794453,28.0832
39763.856253,URTY,2020-05-21T11:02:43.856253,28.0832
39768.922965,URTY,2020-05-21T11:02:48.922965,28.0832
39774.017436,URTY,2020-05-21T11:02:54.017436,28.065
39779.08724,URTY,2020-05-21T11:02:59.087240,28.08
39784.157916,URTY,2020-05-21T11:03:04.157916,28.08
39789.246206,URTY,2020-05-21T11:03:09.246206,28.08
39794.307646,URTY,2020-05-21T11:03:14.307646,28.08
39799.407919,URTY,2020-05-21T11:03:19.407919,28.065
39804.474242,URTY,2020-05-21T11:03:24.474242,28.065
39809.54069,URTY,2020-05-21T11:03:29.540690,28.06
39814.607641,URTY,2020-05-21T11:03:34.607641,28.07
39819.669193,URTY,2020-05-21T11:03:39.669193,28.07
39824.741644,URTY,2020-05-21T11:03:44.741644,28.07
39829.82545400001,URTY,2020-05-21T11:03:49.825454,28.07
39834.891838,URTY,2020-05-21T11:03:54.891838,28.07
39839.966343,URTY,2020-05-21T11:03:59.966343,28.07
39845.035577,URTY,2020-05-21T11:04:05.035577,28.07
39850.12341,URTY,2020-05-21T11:04:10.123410,28.07
39855.190702,URTY,2020-05-21T11:04:15.190702,28.07
39860.255669,URTY,2020-05-21T11:04:20.255669,28.07
39865.31505,URTY,2020-05-21T11:04:25.315050,28.07
39870.389071,URTY,2020-05-21T11:04:30.389071,28.07
39875.46758500001,URTY,2020-05-21T11:04:35.467585,28.07
39880.536812,URTY,2020-05-21T11:04:40.536812,28.0499
39885.604933,URTY,2020-05-21T11:04:45.604933,28.0499
39890.678842,URTY,2020-05-21T11:04:50.678842,28.0499
39895.744456,URTY,2020-05-21T11:04:55.744456,28.07
39900.845009,URTY,2020-05-21T11:05:00.845009,28.07
39905.919243,URTY,2020-05-21T11:05:05.919243,28.07
39911.054203,URTY,2020-05-21T11:05:11.054203,28.0877
39916.145055,URTY,2020-05-21T11:05:16.145055,28.0877
39921.22297900001,URTY,2020-05-21T11:05:21.222979,28.08
39926.295372,URTY,2020-05-21T11:05:26.295372,28.08
39931.378832,URTY,2020-05-21T11:05:31.378832,28.09
39936.450186,URTY,2020-05-21T11:05:36.450186,28.09
39941.512577,URTY,2020-05-21T11:05:41.512577,28.09
39946.589856,URTY,2020-05-21T11:05:46.589856,28.07
39951.662373,URTY,2020-05-21T11:05:51.662373,28.14
39956.741885,URTY,2020-05-21T11:05:56.741885,28.11
39961.826277,URTY,2020-05-21T11:06:01.826277,28.1201
39966.897004,URTY,2020-05-21T11:06:06.897004,28.1201
