timestamp_sec,symbol,timestamp,price
36976.450558,SRTY,2020-05-20T10:16:16.450558,14.4501
36979.340825,SRTY,2020-05-20T10:16:19.340825,14.4499
36982.233746,SRTY,2020-05-20T10:16:22.233746,14.44
36985.133481,SRTY,2020-05-20T10:16:25.133481,14.44
36988.02595,SRTY,2020-05-20T10:16:28.025950,14.43
36991.141983999994,SRTY,2020-05-20T10:16:31.141984,14.43
36994.022349,SRTY,2020-05-20T10:16:34.022349,14.43
36996.921794,SRTY,2020-05-20T10:16:36.921794,14.43
36999.780429,SRTY,2020-05-20T10:16:39.780429,14.4445
37002.648889,SRTY,2020-05-20T10:16:42.648889,14.4445
37005.520335,SRTY,2020-05-20T10:16:45.520335,14.4445
37008.39437900001,SRTY,2020-05-20T10:16:48.394379,14.4445
37011.270931,SRTY,2020-05-20T10:16:51.270931,14.4445
37014.176207,SRTY,2020-05-20T10:16:54.176207,14.4445
37017.069201,SRTY,2020-05-20T10:16:57.069201,14.4445
37020.017219,SRTY,2020-05-20T10:17:00.017219,14.4445
37022.917303,SRTY,2020-05-20T10:17:02.917303,14.4445
37025.779101,SRTY,2020-05-20T10:17:05.779101,14.4445
37028.661768,SRTY,2020-05-20T10:17:08.661768,14.4445
37031.78431700001,SRTY,2020-05-20T10:17:11.784317,14.4445
37034.64625,SRTY,2020-05-20T10:17:14.646250,14.4445
37037.510925,SRTY,2020-05-20T10:17:17.510925,14.485
37040.375676,SRTY,2020-05-20T10:17:20.375676,14.485
37043.249394,SRTY,2020-05-20T10:17:23.249394,14.485
37046.122336,SRTY,2020-05-20T10:17:26.122336,14.4901
37048.984956,SRTY,2020-05-20T10:17:28.984956,14.4901
37051.849423,SRTY,2020-05-20T10:17:31.849423,14.4901
37054.71531,SRTY,2020-05-20T10:17:34.715310,14.4901
37057.60073,SRTY,2020-05-20T10:17:37.600730,14.4901
37060.500576,SRTY,2020-05-20T10:17:40.500576,14.4901
37063.358511,SRTY,2020-05-20T10:17:43.358511,14.4901
37066.222316,SRTY,2020-05-20T10:17:46.222316,14.47
37069.093798,SRTY,2020-05-20T10:17:49.093798,14.468
37071.961261,SRTY,2020-05-20T10:17:51.961261,14.468
37074.837347,SRTY,2020-05-20T10:17:54.837347,14.468
37077.714682,SRTY,2020-05-20T10:17:57.714682,14.468
37080.588444,SRTY,2020-05-20T10:18:00.588444,14.468
37083.560565,SRTY,2020-05-20T10:18:03.560565,14.5
37086.432243,SRTY,2020-05-20T10:18:06.432243,14.5
37089.3427,SRTY,2020-05-20T10:18:09.342700,14.5
37092.221992,SRTY,2020-05-20T10:18:12.221992,14.5
37095.084349,SRTY,2020-05-20T10:18:15.084349,14.5
37097.951039,SRTY,2020-05-20T10:18:17.951039,14.5
37100.818445,SRTY,2020-05-20T10:18:20.818445,14.5
37103.686464,SRTY,2020-05-20T10:18:23.686464,14.5
37106.550439,SRTY,2020-05-20T10:18:26.550439,14.5
37109.416688,SRTY,2020-05-20T10:18:29.416688,14.505
37112.282457,SRTY,2020-05-20T10:18:32.282457,14.505
37115.148407,SRTY,2020-05-20T10:18:35.148407,14.505
37118.025131,SRTY,2020-05-20T10:18:38.025131,14.4831
37120.887764,SRTY,2020-05-20T10:18:40.887764,14.4831
37123.75168,SRTY,2020-05-20T10:18:43.751680,14.4831
37126.665402,SRTY,2020-05-20T10:18:46.665402,14.4831
37129.560618,SRTY,2020-05-20T10:18:49.560618,14.4831
37132.430467,SRTY,2020-05-20T10:18:52.430467,14.4401
37135.305112,SRTY,2020-05-20T10:18:55.305112,14.4401
37138.17552200001,SRTY,2020-05-20T10:18:58.175522,14.4401
37141.049437,SRTY,2020-05-20T10:19:01.049437,14.4401
37143.944908,SRTY,2020-05-20T10:19:03.944908,14.4401
37146.823424,SRTY,2020-05-20T10:19:06.823424,14.44
37149.690424,SRTY,2020-05-20T10:19:09.690424,14.445
37152.546414,SRTY,2020-05-20T10:19:12.546414,14.45
37155.408852999986,SRTY,2020-05-20T10:19:15.408853,14.4441
37158.284753,SRTY,2020-05-20T10:19:18.284753,14.4441
37161.149442,SRTY,2020-05-20T10:19:21.149442,14.4441
37164.008498,SRTY,2020-05-20T10:19:24.008498,14.44
37166.872769,SRTY,2020-05-20T10:19:26.872769,14.43
37169.738553,SRTY,2020-05-20T10:19:29.738553,14.43
37172.611738,SRTY,2020-05-20T10:19:32.611738,14.4363
37175.477874,SRTY,2020-05-20T10:19:35.477874,14.4363
37178.356026,SRTY,2020-05-20T10:19:38.356026,14.4363
37181.215243,SRTY,2020-05-20T10:19:41.215243,14.4363
37184.080713,SRTY,2020-05-20T10:19:44.080713,14.4363
37186.947256,SRTY,2020-05-20T10:19:46.947256,14.4363
37189.806783,SRTY,2020-05-20T10:19:49.806783,14.395
37192.66731,SRTY,2020-05-20T10:19:52.667310,14.395
37195.530437,SRTY,2020-05-20T10:19:55.530437,14.4
37198.402078,SRTY,2020-05-20T10:19:58.402078,14.4
37201.263315,SRTY,2020-05-20T10:20:01.263315,14.4099
37204.133919,SRTY,2020-05-20T10:20:04.133919,14.4099
37207.094346,SRTY,2020-05-20T10:20:07.094346,14.4099
37209.964007,SRTY,2020-05-20T10:20:09.964007,14.4099
37212.827345,SRTY,2020-05-20T10:20:12.827345,14.42
37215.698259,SRTY,2020-05-20T10:20:15.698259,14.42
37218.582183,SRTY,2020-05-20T10:20:18.582183,14.415
37221.445892,SRTY,2020-05-20T10:20:21.445892,14.43
37224.314931,SRTY,2020-05-20T10:20:24.314931,14.435
37227.175879,SRTY,2020-05-20T10:20:27.175879,14.435
37230.062424,SRTY,2020-05-20T10:20:30.062424,14.435
37232.934353,SRTY,2020-05-20T10:20:32.934353,14.435
37235.903275,SRTY,2020-05-20T10:20:35.903275,14.415
37238.7682,SRTY,2020-05-20T10:20:38.768200,14.415
37241.630222,SRTY,2020-05-20T10:20:41.630222,14.415
37244.509853,SRTY,2020-05-20T10:20:44.509853,14.4025
37247.390164,SRTY,2020-05-20T10:20:47.390164,14.4
37250.253667,SRTY,2020-05-20T10:20:50.253667,14.3901
37253.298788,SRTY,2020-05-20T10:20:53.298788,14.3901
37256.299001,SRTY,2020-05-20T10:20:56.299001,14.395
37259.166757,SRTY,2020-05-20T10:20:59.166757,14.395
37262.135582,SRTY,2020-05-20T10:21:02.135582,14.42
37265.006764,SRTY,2020-05-20T10:21:05.006764,14.42
37267.891582,SRTY,2020-05-20T10:21:07.891582,14.42
37270.764535,SRTY,2020-05-20T10:21:10.764535,14.42
37273.633178,SRTY,2020-05-20T10:21:13.633178,14.42
37276.492675,SRTY,2020-05-20T10:21:16.492675,14.42
37279.354584,SRTY,2020-05-20T10:21:19.354584,14.42
37282.227118,SRTY,2020-05-20T10:21:22.227118,14.42
37285.092722,SRTY,2020-05-20T10:21:25.092722,14.42
37287.954833,SRTY,2020-05-20T10:21:27.954833,14.42
37290.847009,SRTY,2020-05-20T10:21:30.847009,14.42
37293.763177,SRTY,2020-05-20T10:21:33.763177,14.42
37296.63691,SRTY,2020-05-20T10:21:36.636910,14.405
37299.524142,SRTY,2020-05-20T10:21:39.524142,14.4012
37302.39203600001,SRTY,2020-05-20T10:21:42.392036,14.41
37305.336272,SRTY,2020-05-20T10:21:45.336272,14.41
37308.229771,SRTY,2020-05-20T10:21:48.229771,14.41
37311.09702,SRTY,2020-05-20T10:21:51.097020,14.41
37313.962362,SRTY,2020-05-20T10:21:53.962362,14.39
37316.8282,SRTY,2020-05-20T10:21:56.828200,14.39
37319.697476,SRTY,2020-05-20T10:21:59.697476,14.39
37322.563233999994,SRTY,2020-05-20T10:22:02.563234,14.39
37325.433656,SRTY,2020-05-20T10:22:05.433656,14.39
37328.29956,SRTY,2020-05-20T10:22:08.299560,14.39
37331.163477999995,SRTY,2020-05-20T10:22:11.163478,14.39
37334.035452,SRTY,2020-05-20T10:22:14.035452,14.39
37336.91054200001,SRTY,2020-05-20T10:22:16.910542,14.39
37339.816638,SRTY,2020-05-20T10:22:19.816638,14.39
37342.680714999995,SRTY,2020-05-20T10:22:22.680715,14.39
37345.540514,SRTY,2020-05-20T10:22:25.540514,14.39
37348.483414,SRTY,2020-05-20T10:22:28.483414,14.39
37351.360258,SRTY,2020-05-20T10:22:31.360258,14.39
37354.222233,SRTY,2020-05-20T10:22:34.222233,14.39
37357.08041700001,SRTY,2020-05-20T10:22:37.080417,14.39
37359.977129,SRTY,2020-05-20T10:22:39.977129,14.39
37362.839117,SRTY,2020-05-20T10:22:42.839117,14.41
37365.707166,SRTY,2020-05-20T10:22:45.707166,14.42
37368.566112,SRTY,2020-05-20T10:22:48.566112,14.42
37371.434064999994,SRTY,2020-05-20T10:22:51.434065,14.42
37374.305665,SRTY,2020-05-20T10:22:54.305665,14.42
37377.167697000004,SRTY,2020-05-20T10:22:57.167697,14.42
37380.06944,SRTY,2020-05-20T10:23:00.069440,14.42
37382.940702,SRTY,2020-05-20T10:23:02.940702,14.42
37385.812637,SRTY,2020-05-20T10:23:05.812637,14.41
37388.674038,SRTY,2020-05-20T10:23:08.674038,14.41
37391.532739999995,SRTY,2020-05-20T10:23:11.532740,14.41
37394.41578500001,SRTY,2020-05-20T10:23:14.415785,14.41
37397.298039,SRTY,2020-05-20T10:23:17.298039,14.41
37400.154892,SRTY,2020-05-20T10:23:20.154892,14.42
37403.026272,SRTY,2020-05-20T10:23:23.026272,14.43
37405.886136,SRTY,2020-05-20T10:23:25.886136,14.43
37408.76823,SRTY,2020-05-20T10:23:28.768230,14.43
37411.633402,SRTY,2020-05-20T10:23:31.633402,14.43
37414.536057,SRTY,2020-05-20T10:23:34.536057,14.445
37417.438601999995,SRTY,2020-05-20T10:23:37.438602,14.445
37420.319978,SRTY,2020-05-20T10:23:40.319978,14.445
37423.190133,SRTY,2020-05-20T10:23:43.190133,14.4599
37426.108843,SRTY,2020-05-20T10:23:46.108843,14.4599
37428.976151,SRTY,2020-05-20T10:23:48.976151,14.4599
37431.835419,SRTY,2020-05-20T10:23:51.835419,14.4599
37434.699156,SRTY,2020-05-20T10:23:54.699156,14.4599
37437.699111,SRTY,2020-05-20T10:23:57.699111,14.4599
37440.566438,SRTY,2020-05-20T10:24:00.566438,14.4599
37443.429487,SRTY,2020-05-20T10:24:03.429487,14.4599
37446.299462,SRTY,2020-05-20T10:24:06.299462,14.4658
37449.169637,SRTY,2020-05-20T10:24:09.169637,14.4703
37452.02877200001,SRTY,2020-05-20T10:24:12.028772,14.4703
37454.893876999995,SRTY,2020-05-20T10:24:14.893877,14.4703
37457.77006700001,SRTY,2020-05-20T10:24:17.770067,14.4877
37460.637279,SRTY,2020-05-20T10:24:20.637279,14.4877
37463.499933,SRTY,2020-05-20T10:24:23.499933,14.4877
37466.37626100001,SRTY,2020-05-20T10:24:26.376261,14.4877
37469.23742,SRTY,2020-05-20T10:24:29.237420,14.4877
37472.107743,SRTY,2020-05-20T10:24:32.107743,14.4877
37475.00036000001,SRTY,2020-05-20T10:24:35.000360,14.4877
37477.882156,SRTY,2020-05-20T10:24:37.882156,14.4877
37480.74313600001,SRTY,2020-05-20T10:24:40.743136,14.4877
37483.606853,SRTY,2020-05-20T10:24:43.606853,14.4796
37486.469595999995,SRTY,2020-05-20T10:24:46.469596,14.49
37489.337508,SRTY,2020-05-20T10:24:49.337508,14.49
37492.245289,SRTY,2020-05-20T10:24:52.245289,14.49
37495.134568,SRTY,2020-05-20T10:24:55.134568,14.49
37498.008345999995,SRTY,2020-05-20T10:24:58.008346,14.4808
37500.876044,SRTY,2020-05-20T10:25:00.876044,14.4808
37503.79514800001,SRTY,2020-05-20T10:25:03.795148,14.4808
37506.657259,SRTY,2020-05-20T10:25:06.657259,14.4808
37509.519318,SRTY,2020-05-20T10:25:09.519318,14.4808
37512.381081,SRTY,2020-05-20T10:25:12.381081,14.4501
37515.251493,SRTY,2020-05-20T10:25:15.251493,14.4501
37518.116762,SRTY,2020-05-20T10:25:18.116762,14.4466
37520.98088600001,SRTY,2020-05-20T10:25:20.980886,14.42
37523.846687,SRTY,2020-05-20T10:25:23.846687,14.42
37526.705817,SRTY,2020-05-20T10:25:26.705817,14.42
37529.577198,SRTY,2020-05-20T10:25:29.577198,14.42
37532.44007,SRTY,2020-05-20T10:25:32.440070,14.42
37535.329611,SRTY,2020-05-20T10:25:35.329611,14.42
37538.20217300001,SRTY,2020-05-20T10:25:38.202173,14.42
37541.07195,SRTY,2020-05-20T10:25:41.071950,14.42
37544.036731,SRTY,2020-05-20T10:25:44.036731,14.43
37546.905425,SRTY,2020-05-20T10:25:46.905425,14.43
37549.773197,SRTY,2020-05-20T10:25:49.773197,14.43
37552.658757,SRTY,2020-05-20T10:25:52.658757,14.43
37555.53739,SRTY,2020-05-20T10:25:55.537390,14.41
37558.397326,SRTY,2020-05-20T10:25:58.397326,14.41
37561.26063500001,SRTY,2020-05-20T10:26:01.260635,14.41
37564.135913,SRTY,2020-05-20T10:26:04.135913,14.41
37567.00168,SRTY,2020-05-20T10:26:07.001680,14.4099
37569.869797,SRTY,2020-05-20T10:26:09.869797,14.4099
37572.731298,SRTY,2020-05-20T10:26:12.731298,14.4099
37575.592427999996,SRTY,2020-05-20T10:26:15.592428,14.4099
37578.462318,SRTY,2020-05-20T10:26:18.462318,14.4099
37581.338698,SRTY,2020-05-20T10:26:21.338698,14.39
37584.204060000004,SRTY,2020-05-20T10:26:24.204060,14.3901
37587.07208,SRTY,2020-05-20T10:26:27.072080,14.405
37589.939877,SRTY,2020-05-20T10:26:29.939877,14.405
37592.851789,SRTY,2020-05-20T10:26:32.851789,14.405
37595.726985,SRTY,2020-05-20T10:26:35.726985,14.405
37598.594598,SRTY,2020-05-20T10:26:38.594598,14.405
37601.533494,SRTY,2020-05-20T10:26:41.533494,14.405
37604.3975,SRTY,2020-05-20T10:26:44.397500,14.405
37607.264726,SRTY,2020-05-20T10:26:47.264726,14.405
37610.13231,SRTY,2020-05-20T10:26:50.132310,14.42
37613.026503,SRTY,2020-05-20T10:26:53.026503,14.42
37615.899004,SRTY,2020-05-20T10:26:55.899004,14.42
37618.767076,SRTY,2020-05-20T10:26:58.767076,14.41
37621.629383,SRTY,2020-05-20T10:27:01.629383,14.4
37624.496566,SRTY,2020-05-20T10:27:04.496566,14.4
37627.362874,SRTY,2020-05-20T10:27:07.362874,14.405
37630.227918,SRTY,2020-05-20T10:27:10.227918,14.405
37633.112212,SRTY,2020-05-20T10:27:13.112212,14.405
37635.985691,SRTY,2020-05-20T10:27:15.985691,14.405
37638.847721,SRTY,2020-05-20T10:27:18.847721,14.405
37641.715506,SRTY,2020-05-20T10:27:21.715506,14.405
37644.575415,SRTY,2020-05-20T10:27:24.575415,14.405
37647.439361,SRTY,2020-05-20T10:27:27.439361,14.405
37650.312917,SRTY,2020-05-20T10:27:30.312917,14.405
37653.186392,SRTY,2020-05-20T10:27:33.186392,14.405
37656.048636,SRTY,2020-05-20T10:27:36.048636,14.4377
37658.9342,SRTY,2020-05-20T10:27:38.934200,14.4377
37661.795939,SRTY,2020-05-20T10:27:41.795939,14.43
37664.664505,SRTY,2020-05-20T10:27:44.664505,14.43
37667.525101,SRTY,2020-05-20T10:27:47.525101,14.43
37670.393032,SRTY,2020-05-20T10:27:50.393032,14.43
37673.257576,SRTY,2020-05-20T10:27:53.257576,14.43
37676.128543,SRTY,2020-05-20T10:27:56.128543,14.43
37679.00156100001,SRTY,2020-05-20T10:27:59.001561,14.43
37681.87095400001,SRTY,2020-05-20T10:28:01.870954,14.42
37684.731749,SRTY,2020-05-20T10:28:04.731749,14.42
37687.59582900001,SRTY,2020-05-20T10:28:07.595829,14.4101
37690.463648,SRTY,2020-05-20T10:28:10.463648,14.4101
37693.330056,SRTY,2020-05-20T10:28:13.330056,14.4101
37696.190981,SRTY,2020-05-20T10:28:16.190981,14.4101
37699.058889,SRTY,2020-05-20T10:28:19.058889,14.4101
37701.921306,SRTY,2020-05-20T10:28:21.921306,14.4101
37704.782925,SRTY,2020-05-20T10:28:24.782925,14.41
37707.63985,SRTY,2020-05-20T10:28:27.639850,14.4
37710.513055,SRTY,2020-05-20T10:28:30.513055,14.39
37713.426882,SRTY,2020-05-20T10:28:33.426882,14.39
37716.293599,SRTY,2020-05-20T10:28:36.293599,14.3901
37719.169303,SRTY,2020-05-20T10:28:39.169303,14.3935
37722.035752,SRTY,2020-05-20T10:28:42.035752,14.3935
37724.938134,SRTY,2020-05-20T10:28:44.938134,14.3935
37727.80158,SRTY,2020-05-20T10:28:47.801580,14.39
37730.679266,SRTY,2020-05-20T10:28:50.679266,14.39
37733.54136600001,SRTY,2020-05-20T10:28:53.541366,14.395
37736.409163,SRTY,2020-05-20T10:28:56.409163,14.395
37739.279419,SRTY,2020-05-20T10:28:59.279419,14.395
37742.139991,SRTY,2020-05-20T10:29:02.139991,14.395
37745.012469,SRTY,2020-05-20T10:29:05.012469,14.395
37747.886443,SRTY,2020-05-20T10:29:07.886443,14.4
37750.751185,SRTY,2020-05-20T10:29:10.751185,14.4
37753.620966,SRTY,2020-05-20T10:29:13.620966,14.39
37756.48661,SRTY,2020-05-20T10:29:16.486610,14.39
37759.349982,SRTY,2020-05-20T10:29:19.349982,14.39
37762.218155,SRTY,2020-05-20T10:29:22.218155,14.38
37765.087204,SRTY,2020-05-20T10:29:25.087204,14.38
37767.954942,SRTY,2020-05-20T10:29:27.954942,14.38
37770.834463,SRTY,2020-05-20T10:29:30.834463,14.38
37773.72542,SRTY,2020-05-20T10:29:33.725420,14.38
37776.607977,SRTY,2020-05-20T10:29:36.607977,14.38
37779.48163,SRTY,2020-05-20T10:29:39.481630,14.37
37782.364275,SRTY,2020-05-20T10:29:42.364275,14.36
37785.232284,SRTY,2020-05-20T10:29:45.232284,14.37
37788.110953,SRTY,2020-05-20T10:29:48.110953,14.375
37790.990499,SRTY,2020-05-20T10:29:50.990499,14.37
37793.864081,SRTY,2020-05-20T10:29:53.864081,14.37
37796.726533,SRTY,2020-05-20T10:29:56.726533,14.36
37799.592511,SRTY,2020-05-20T10:29:59.592511,14.3601
37802.449622,SRTY,2020-05-20T10:30:02.449622,14.36
37805.315224,SRTY,2020-05-20T10:30:05.315224,14.36
37808.182491,SRTY,2020-05-20T10:30:08.182491,14.36
37811.051437,SRTY,2020-05-20T10:30:11.051437,14.38
37813.92065,SRTY,2020-05-20T10:30:13.920650,14.38
37816.788799,SRTY,2020-05-20T10:30:16.788799,14.38
37819.667929,SRTY,2020-05-20T10:30:19.667929,14.38
37822.53817,SRTY,2020-05-20T10:30:22.538170,14.37
37825.40441,SRTY,2020-05-20T10:30:25.404410,14.3636
37828.285784,SRTY,2020-05-20T10:30:28.285784,14.36
37831.15278,SRTY,2020-05-20T10:30:31.152780,14.35
37834.010613,SRTY,2020-05-20T10:30:34.010613,14.34
37836.888803,SRTY,2020-05-20T10:30:36.888803,14.34
37839.753597,SRTY,2020-05-20T10:30:39.753597,14.34
37842.621539,SRTY,2020-05-20T10:30:42.621539,14.34
37845.489325,SRTY,2020-05-20T10:30:45.489325,14.3499
37848.368524,SRTY,2020-05-20T10:30:48.368524,14.3501
37851.236226,SRTY,2020-05-20T10:30:51.236226,14.3398
37854.09737,SRTY,2020-05-20T10:30:54.097370,14.3315
37856.960312,SRTY,2020-05-20T10:30:56.960312,14.35
37859.828207,SRTY,2020-05-20T10:30:59.828207,14.35
37862.69581100001,SRTY,2020-05-20T10:31:02.695811,14.35
37865.55474,SRTY,2020-05-20T10:31:05.554740,14.35
37868.43132,SRTY,2020-05-20T10:31:08.431320,14.35
37871.316314,SRTY,2020-05-20T10:31:11.316314,14.35
37874.21226,SRTY,2020-05-20T10:31:14.212260,14.35
37877.082031,SRTY,2020-05-20T10:31:17.082031,14.3813
37879.988863,SRTY,2020-05-20T10:31:19.988863,14.3813
37882.851243,SRTY,2020-05-20T10:31:22.851243,14.3813
37885.738456,SRTY,2020-05-20T10:31:25.738456,14.3813
37888.600734,SRTY,2020-05-20T10:31:28.600734,14.3813
37891.46596,SRTY,2020-05-20T10:31:31.465960,14.3813
37894.33421,SRTY,2020-05-20T10:31:34.334210,14.3813
37897.201772,SRTY,2020-05-20T10:31:37.201772,14.3813
37900.063711,SRTY,2020-05-20T10:31:40.063711,14.38
37902.926427,SRTY,2020-05-20T10:31:42.926427,14.38
37905.825051,SRTY,2020-05-20T10:31:45.825051,14.38
37908.710643,SRTY,2020-05-20T10:31:48.710643,14.38
37911.576339,SRTY,2020-05-20T10:31:51.576339,14.3858
37914.442889,SRTY,2020-05-20T10:31:54.442889,14.3858
37917.318499,SRTY,2020-05-20T10:31:57.318499,14.3858
37920.18999,SRTY,2020-05-20T10:32:00.189990,14.3858
37923.076500999996,SRTY,2020-05-20T10:32:03.076501,14.395
37925.935444999996,SRTY,2020-05-20T10:32:05.935445,14.395
37929.035144,SRTY,2020-05-20T10:32:09.035144,14.388
37931.938882,SRTY,2020-05-20T10:32:11.938882,14.38
37934.877542,SRTY,2020-05-20T10:32:14.877542,14.38
37937.75267900001,SRTY,2020-05-20T10:32:17.752679,14.38
37940.682132,SRTY,2020-05-20T10:32:20.682132,14.38
37943.573318,SRTY,2020-05-20T10:32:23.573318,14.38
37946.440969,SRTY,2020-05-20T10:32:26.440969,14.38
37949.320349,SRTY,2020-05-20T10:32:29.320349,14.38
37952.188111,SRTY,2020-05-20T10:32:32.188111,14.38
37955.050894,SRTY,2020-05-20T10:32:35.050894,14.38
37957.916427,SRTY,2020-05-20T10:32:37.916427,14.38
37960.942347000004,SRTY,2020-05-20T10:32:40.942347,14.38
37963.811364,SRTY,2020-05-20T10:32:43.811364,14.38
37966.677851,SRTY,2020-05-20T10:32:46.677851,14.38
37969.5389,SRTY,2020-05-20T10:32:49.538900,14.38
37972.413213,SRTY,2020-05-20T10:32:52.413213,14.38
37975.275246,SRTY,2020-05-20T10:32:55.275246,14.38
37978.1617,SRTY,2020-05-20T10:32:58.161700,14.3997
37981.035976,SRTY,2020-05-20T10:33:01.035976,14.3997
37983.948368,SRTY,2020-05-20T10:33:03.948368,14.3997
37986.812981999996,SRTY,2020-05-20T10:33:06.812982,14.3997
37989.67792,SRTY,2020-05-20T10:33:09.677920,14.3997
37992.551887,SRTY,2020-05-20T10:33:12.551887,14.43
37995.43279,SRTY,2020-05-20T10:33:15.432790,14.43
37998.303177999995,SRTY,2020-05-20T10:33:18.303178,14.43
38001.171535,SRTY,2020-05-20T10:33:21.171535,14.43
38004.039611,SRTY,2020-05-20T10:33:24.039611,14.43
38006.927761,SRTY,2020-05-20T10:33:26.927761,14.435
38009.827654,SRTY,2020-05-20T10:33:29.827654,14.435
38012.695608999995,SRTY,2020-05-20T10:33:32.695609,14.435
38015.564945,SRTY,2020-05-20T10:33:35.564945,14.43
38018.449614,SRTY,2020-05-20T10:33:38.449614,14.44
38021.331621,SRTY,2020-05-20T10:33:41.331621,14.4299
38024.195443000004,SRTY,2020-05-20T10:33:44.195443,14.4293
38027.063184,SRTY,2020-05-20T10:33:47.063184,14.4293
38029.933263,SRTY,2020-05-20T10:33:49.933263,14.42
38032.804125999995,SRTY,2020-05-20T10:33:52.804126,14.42
38035.6785,SRTY,2020-05-20T10:33:55.678500,14.42
38038.789629,SRTY,2020-05-20T10:33:58.789629,14.41
38041.654537,SRTY,2020-05-20T10:34:01.654537,14.41
38044.514593,SRTY,2020-05-20T10:34:04.514593,14.41
38047.60171,SRTY,2020-05-20T10:34:07.601710,14.41
38050.467964999996,SRTY,2020-05-20T10:34:10.467965,14.42
38053.348913,SRTY,2020-05-20T10:34:13.348913,14.42
38056.232589,SRTY,2020-05-20T10:34:16.232589,14.42
38059.087112,SRTY,2020-05-20T10:34:19.087112,14.4304
38062.137887,SRTY,2020-05-20T10:34:22.137887,14.43
38065.005504,SRTY,2020-05-20T10:34:25.005504,14.43
38067.871796,SRTY,2020-05-20T10:34:27.871796,14.43
38070.752951,SRTY,2020-05-20T10:34:30.752951,14.44
38073.628242,SRTY,2020-05-20T10:34:33.628242,14.44
38076.519317,SRTY,2020-05-20T10:34:36.519317,14.455
38079.39089700001,SRTY,2020-05-20T10:34:39.390897,14.455
38082.259186,SRTY,2020-05-20T10:34:42.259186,14.45
38085.230907,SRTY,2020-05-20T10:34:45.230907,14.45
38088.101595,SRTY,2020-05-20T10:34:48.101595,14.45
38090.98278,SRTY,2020-05-20T10:34:50.982780,14.45
38093.857265,SRTY,2020-05-20T10:34:53.857265,14.45
38096.719679,SRTY,2020-05-20T10:34:56.719679,14.45
38099.582308,SRTY,2020-05-20T10:34:59.582308,14.45
38102.457598,SRTY,2020-05-20T10:35:02.457598,14.45
38105.324993,SRTY,2020-05-20T10:35:05.324993,14.45
38108.192263,SRTY,2020-05-20T10:35:08.192263,14.45
38111.086983,SRTY,2020-05-20T10:35:11.086983,14.45
38113.954681999996,SRTY,2020-05-20T10:35:13.954682,14.45
38116.834081,SRTY,2020-05-20T10:35:16.834081,14.445
38119.709712,SRTY,2020-05-20T10:35:19.709712,14.445
38122.589176,SRTY,2020-05-20T10:35:22.589176,14.43
38125.452176,SRTY,2020-05-20T10:35:25.452176,14.43
38128.31688,SRTY,2020-05-20T10:35:28.316880,14.43
38131.196043,SRTY,2020-05-20T10:35:31.196043,14.43
38134.0638,SRTY,2020-05-20T10:35:34.063800,14.43
38136.92465,SRTY,2020-05-20T10:35:36.924650,14.43
38139.787796,SRTY,2020-05-20T10:35:39.787796,14.43
38142.667084,SRTY,2020-05-20T10:35:42.667084,14.43
38145.534866,SRTY,2020-05-20T10:35:45.534866,14.43
38148.402524,SRTY,2020-05-20T10:35:48.402524,14.43
38151.276411,SRTY,2020-05-20T10:35:51.276411,14.43
38154.173051,SRTY,2020-05-20T10:35:54.173051,14.43
38157.040644,SRTY,2020-05-20T10:35:57.040644,14.43
38159.9182,SRTY,2020-05-20T10:35:59.918200,14.42
38162.799362,SRTY,2020-05-20T10:36:02.799362,14.42
38165.667181,SRTY,2020-05-20T10:36:05.667181,14.42
38168.569077,SRTY,2020-05-20T10:36:08.569077,14.425
38171.432436,SRTY,2020-05-20T10:36:11.432436,14.425
38174.305438,SRTY,2020-05-20T10:36:14.305438,14.425
